1;1;140;584
1;1;141;26046
1;1;142;4974
1;1;143;2091
1;1;144;24021
1;1;145;0
2;1;1;875
2;1;2;30872
2;1;3;27189
2;1;4;907
2;1;5;908
2;1;6;32538
2;1;7;317
2;1;8;33203
2;1;9;32560
2;1;10;730
2;1;11;19473
2;1;12;7370
2;1;13;7357
2;1;14;7372
2;1;15;26248
2;1;16;7355
2;1;17;7373
2;1;18;7359
2;1;19;7365
2;1;20;7371
2;1;21;24306
2;1;22;909
2;1;23;969
2;1;24;21179
2;1;25;6129
2;1;26;887
2;1;27;16960
2;1;28;1774
2;1;29;4815
2;1;30;18872
2;1;31;2100
2;1;32;1585
2;1;33;7309
2;1;34;1903
2;1;35;8361
2;1;36;4981
2;1;37;5804
2;1;38;8211
2;1;39;3349
2;1;40;7104
2;1;41;8413
2;1;42;325
2;1;43;6289
2;1;44;5126
2;1;45;8030
2;1;46;33024
2;1;47;5636
2;1;48;1601
2;1;49;15487
2;1;50;6395
2;1;51;8319
2;1;52;2832
2;1;53;6010
2;1;54;3018
2;1;55;2184
2;1;56;2682
2;1;57;3292
2;1;58;4935
2;1;59;6315
2;1;60;34458
2;1;61;4851
2;1;62;5131
2;1;63;4852
2;1;64;31658
2;1;65;31663
2;1;66;31661
2;1;67;32823
2;1;68;4829
2;1;69;5205
2;1;70;4823
2;1;71;4949
2;1;72;21967
2;1;73;5063
2;1;74;4767
2;1;75;6168
2;1;76;7772
2;1;77;363
2;1;78;0
2;1;79;31461
2;1;80;17201
2;1;81;29921
2;1;82;5729
2;1;83;8410
2;1;84;2353
2;1;85;5055
2;1;86;4740
2;1;87;28289
2;1;88;6809
2;1;89;22171
2;1;90;4875
2;1;91;5018
2;1;92;5017
2;1;93;4978
2;1;94;4763
2;1;95;5006
2;1;96;2539
2;1;97;32702
2;1;98;6217
2;1;99;34679
2;1;100;1732
2;1;101;6224
2;1;102;27613
2;1;103;24162
2;1;104;4969
2;1;105;31279
2;1;106;34739
2;1;107;31898
2;1;108;7953
2;1;109;4884
2;1;110;6925
2;1;111;5009
2;1;112;4780
2;1;113;7211
2;1;114;24120
2;1;115;3003
2;1;116;8141
2;1;117;5159
2;1;118;4748
2;1;119;5166
2;1;120;23070
2;1;121;5219
2;1;122;5189
2;1;123;1728
2;1;124;5362
2;1;125;5092
2;1;126;18
2;1;127;17969
2;1;128;1758
2;1;129;19987
2;1;130;4753
2;1;131;4879
2;1;132;5015
2;1;133;5224
2;1;134;34910
2;1;135;26079
2;1;136;4958
2;1;137;5010
2;1;138;29730
2;1;139;4844
2;1;140;8244
2;1;141;5097
2;1;142;5929
2;1;143;5128
2;1;144;5407
2;1;145;4988
2;1;146;4992
2;1;147;3205
2;1;148;5202
2;1;149;4987
2;1;150;2949
2;1;151;4910
2;1;152;32889
2;1;153;28825
2;1;154;0
1;2;1;8368
1;2;2;20231
1;2;3;15272
1;2;4;1625
1;2;5;30809
1;2;6;19546
1;2;7;32568
1;2;8;4831
1;2;9;5111
1;2;10;5190
1;2;11;5105
1;2;12;4824
1;2;13;5170
1;2;14;5140
1;2;15;4955
1;2;16;4957
1;2;17;28125
1;2;18;5058
1;2;19;8412
1;2;20;5832
1;2;21;29250
1;2;22;4772
1;2;23;5175
1;2;24;5239
1;2;25;5176
1;2;26;4945
1;2;27;5983
1;2;28;2334
1;2;29;19087
1;2;30;4991
1;2;31;6359
1;2;32;19377
1;2;33;5039
1;2;34;34121
1;2;35;7480
1;2;36;1959
1;2;37;17907
1;2;38;4934
1;2;39;15760
1;2;40;5012
1;2;41;122
1;2;42;33211
1;2;43;7308
1;2;44;4752
1;2;45;34219
1;2;46;5351
1;2;47;4970
1;2;48;19697
1;2;49;25678
1;2;50;5201
1;2;51;4804
1;2;52;30969
1;2;53;30370
1;2;54;31679
1;2;55;2707
1;2;56;1805
1;2;57;7740
1;2;58;1734
1;2;59;2757
1;2;60;15142
1;2;61;2306
1;2;62;4796
1;2;63;20010
1;2;64;1760
1;2;65;7300
1;2;66;32601
1;2;67;4797
1;2;68;26054
1;2;69;4896
1;2;70;2698
1;2;71;32606
1;2;72;2621
1;2;73;6249
1;2;74;22342
1;2;75;1772
1;2;76;6865
1;2;77;1824
1;2;78;15426
1;2;79;6286
1;2;80;4750
1;2;81;5787
1;2;82;1663
1;2;83;29266
1;2;84;4956
1;2;85;6887
1;2;86;1181
1;2;87;4977
1;2;88;34878
1;2;89;5856
1;2;90;4773
1;2;91;4985
1;2;92;28315
1;2;93;5141
1;2;94;16580
1;2;95;7941
1;2;96;20690
1;2;97;1374
1;2;98;0
1;2;99;32102
1;2;100;4911
1;2;101;30229
1;2;102;5788
1;2;103;30968
1;2;104;20793
1;2;105;4904
1;2;106;576
1;2;107;2314
1;2;108;25195
1;2;109;21701
1;2;110;3046
1;2;111;5221
1;2;112;31023
1;2;113;33425
1;2;114;20621
1;2;115;21276
1;2;116;21807
1;2;117;29895
1;2;118;30710
1;2;119;32778
1;2;120;1888
1;2;121;25860
1;2;122;5093
1;2;123;30875
1;2;124;1995
1;2;125;17262
1;2;126;4838
1;2;127;15825
1;2;128;32285
1;2;129;31548
1;2;130;4903
1;2;131;5052
1;2;132;5050
1;2;133;5178
1;2;134;26064
1;2;135;6136
1;2;136;16697
1;2;137;5082
1;2;138;6144
1;2;139;31913
1;2;140;5142
1;2;141;5564
1;2;142;1876
1;2;143;1875
1;2;144;6272
1;2;145;30238
1;2;146;4895
1;2;147;4816
1;2;148;338
1;2;149;16607
1;2;150;8327
1;2;151;34841
1;2;152;4755
1;2;153;1826
1;2;154;8414
1;2;155;5550
1;2;156;1751
1;2;157;5011
1;2;158;25100
1;2;159;5146
1;2;160;24125
1;2;161;5861
1;2;162;2697
1;2;163;898
1;2;164;4766
1;2;165;5127
1;2;166;6603
1;2;167;7541
1;2;168;1739
1;2;169;4783
1;2;170;32559
1;2;171;5061
1;2;172;19155
1;2;173;5109
1;2;174;5144
1;2;175;5571
1;2;176;4608
1;2;177;5152
1;2;178;5107
1;2;179;30528
1;2;180;29035
1;2;181;4857
1;2;182;5114
1;2;183;5048
1;2;184;5038
1;2;185;7161
1;2;186;0
2;2;1;25188
2;2;2;18967
2;2;3;1303
2;2;4;30164
2;2;5;24389
2;2;6;7709
2;2;7;1043
2;2;8;8584
2;2;9;8272
2;2;10;1522
2;2;11;812
2;2;12;956
2;2;13;33996
2;2;14;7009
2;2;15;34486
2;2;16;7646
2;2;17;27692
2;2;18;34612
2;2;19;15180
2;2;20;7980
2;2;21;30824
2;2;22;16759
2;2;23;34669
2;2;24;1015
2;2;25;8363
2;2;26;1064
2;2;27;1065
2;2;28;881
2;2;29;808
2;2;30;850
2;2;31;27137
2;2;32;934
2;2;33;29626
2;2;34;1085
2;2;35;1069
2;2;36;844
2;2;37;30382
2;2;38;1223
2;2;39;930
2;2;40;162
2;2;41;23922
2;2;42;733
2;2;43;26862
2;2;44;933
2;2;45;31156
2;2;46;26190
2;2;47;29885
2;2;48;26401
2;2;49;3045
2;2;50;34504
2;2;51;1590
2;2;52;28007
2;2;53;4779
2;2;54;24705
2;2;55;18887
2;2;56;15945
2;2;57;1246
2;2;58;1247
2;2;59;23106
2;2;60;1084
2;2;61;16673
2;2;62;33002
2;2;63;32079
2;2;64;2241
2;2;65;1638
2;2;66;2483
2;2;67;868
2;2;68;22253
2;2;69;1336
2;2;70;31588
2;2;71;32096
2;2;72;6260
2;2;73;6169
2;2;74;29744
2;2;75;28198
2;2;76;4454
2;2;77;1018
2;2;78;2593
2;2;79;6863
2;2;80;766
2;2;81;1241
2;2;82;31801
2;2;83;859
2;2;84;789
2;2;85;20533
2;2;86;883
2;2;87;4319
2;2;88;1518
2;2;89;34544
2;2;90;30157
2;2;91;25908
2;2;92;27465
2;2;93;26414
2;2;94;14930
2;2;95;18835
2;2;96;26243
2;2;97;29647
2;2;98;7610
2;2;99;0
2;2;100;6498
2;2;101;26515
2;2;102;29032
2;2;103;972
2;2;104;919
2;2;105;34909
2;2;106;5882
2;2;107;1268
2;2;108;5036
2;2;109;1255
2;2;110;1256
2;2;111;29839
2;2;112;205
2;2;113;24322
2;2;114;6912
2;2;115;5553
2;2;116;23456
2;2;117;4153
2;2;118;1179
2;2;119;23621
2;2;120;885
2;2;121;5344
2;2;122;28702
2;2;123;3322
2;2;124;32711
2;2;125;33070
2;2;126;18720
2;2;127;16661
2;2;128;23160
2;2;129;1228
2;2;130;6895
2;2;131;143
2;2;132;27958
2;2;133;5297
2;2;134;15958
2;2;135;1605
2;2;136;25543
2;2;137;33951
2;2;138;5794
2;2;139;23590
2;2;140;34343
2;2;141;30440
2;2;142;27561
2;2;143;5773
2;2;144;32370
2;2;145;32261
2;2;146;32386
2;2;147;6064
2;2;148;577
2;2;149;5532
2;2;150;34111
2;2;151;8316
2;2;152;32681
2;2;153;34684
2;2;154;28022
2;2;155;753
2;2;156;18283
2;2;157;1178
2;2;158;21335
2;2;159;0
1;3;1;8607
1;3;2;8202
1;3;3;24180
1;3;4;25920
1;3;5;30375
1;3;6;5682
1;3;7;1934
1;3;8;449
1;3;9;33947
1;3;10;573
1;3;11;537
1;3;12;7314
1;3;13;6955
1;3;14;622
1;3;15;7237
1;3;16;25262
1;3;17;6248
1;3;18;4354
1;3;19;2740
1;3;20;1517
1;3;21;32735
1;3;22;1155
1;3;23;7315
1;3;24;7730
1;3;25;5264
1;3;26;31188
1;3;27;7011
1;3;28;22825
1;3;29;624
1;3;30;1017
1;3;31;7316
1;3;32;8201
1;3;33;768
1;3;34;23110
1;3;35;6478
1;3;36;5229
1;3;37;8234
1;3;38;1000
1;3;39;574
1;3;40;571
1;3;41;550
1;3;42;572
1;3;43;1583
1;3;44;32300
1;3;45;19375
1;3;46;32876
1;3;47;33206
1;3;48;30815
1;3;49;1324
1;3;50;526
1;3;51;538
1;3;52;7618
1;3;53;7072
1;3;54;30814
1;3;55;2862
1;3;56;25776
1;3;57;34199
1;3;58;27124
1;3;59;8290
1;3;60;30411
1;3;61;33976
1;3;62;7437
1;3;63;5303
1;3;64;32127
1;3;65;23795
1;3;66;15631
1;3;67;34593
1;3;68;2212
1;3;69;1720
1;3;70;28061
1;3;71;2259
1;3;72;7040
1;3;73;552
1;3;74;25248
1;3;75;32562
1;3;76;24528
1;3;77;32946
1;3;78;31663
1;3;79;31658
1;3;80;31661
1;3;81;8365
1;3;82;2688
1;3;83;31020
1;3;84;0
1;3;85;24118
1;3;86;811
1;3;87;17379
1;3;88;835
1;3;89;8033
1;3;90;33827
1;3;91;1278
1;3;92;26706
1;3;93;24295
1;3;94;30365
1;3;95;33926
1;3;96;2939
1;3;97;1273
1;3;98;34366
1;3;99;851
1;3;100;4618
1;3;101;1506
1;3;102;1211
1;3;103;6654
1;3;104;20419
1;3;105;2714
1;3;106;5679
1;3;107;31904
1;3;108;31900
1;3;109;20963
1;3;110;24294
1;3;111;24461
1;3;112;17541
1;3;113;1334
1;3;114;34050
1;3;115;891
1;3;116;785
1;3;117;1264
1;3;118;24044
1;3;119;24046
1;3;120;1254
1;3;121;3134
1;3;122;32973
1;3;123;1066
1;3;124;24358
1;3;125;30089
1;3;126;32864
1;3;127;1267
1;3;128;29893
1;3;129;31961
1;3;130;1272
1;3;131;8497
1;3;132;697
1;3;133;5793
1;3;134;3348
1;3;135;16132
1;3;136;34288
1;3;137;33666
1;3;138;0
2;3;1;2836
2;3;2;29204
2;3;3;30242
2;3;4;33954
2;3;5;4367
2;3;6;203
2;3;7;204
2;3;8;29246
2;3;9;256
2;3;10;16326
2;3;11;30383
2;3;12;22771
2;3;13;2094
2;3;14;21297
2;3;15;28517
2;3;16;688
2;3;17;1041
2;3;18;882
2;3;19;1068
2;3;20;31833
2;3;21;24822
2;3;22;30863
2;3;23;27158
2;3;24;31517
2;3;25;17957
2;3;26;8983
2;3;27;6322
2;3;28;2346
2;3;29;34611
2;3;30;6428
2;3;31;33071
2;3;32;29892
2;3;33;4576
2;3;34;121
2;3;35;24042
2;3;36;2511
2;3;37;26558
2;3;38;5296
2;3;39;7184
2;3;40;395
2;3;41;25704
2;3;42;24229
2;3;43;8435
2;3;44;30075
2;3;45;3197
2;3;46;23086
2;3;47;6274
2;3;48;4359
2;3;49;19168
2;3;50;16062
2;3;51;29398
2;3;52;29399
2;3;53;17714
2;3;54;24330
2;3;55;18963
2;3;56;6321
2;3;57;4318
2;3;58;17733
2;3;59;6181
2;3;60;3209
2;3;61;20844
2;3;62;6270
2;3;63;19441
2;3;64;26317
2;3;65;31025
2;3;66;1337
2;3;67;778
2;3;68;26265
2;3;69;3141
2;3;70;15168
2;3;71;1924
2;3;72;24449
2;3;73;8331
2;3;74;18006
2;3;75;18009
2;3;76;1269
2;3;77;2516
2;3;78;33162
2;3;79;1312
2;3;80;6360
2;3;81;20255
2;3;82;33985
2;3;83;5791
2;3;84;2728
2;3;85;3357
2;3;86;15265
2;3;87;804
2;3;88;26070
2;3;89;0
2;3;90;33104
2;3;91;22751
2;3;92;34814
2;3;93;29342
2;3;94;4201
2;3;95;936
2;3;96;31183
2;3;97;1335
2;3;98;30149
2;3;99;836
2;3;100;8333
2;3;101;1603
2;3;102;20457
2;3;103;20453
2;3;104;751
2;3;105;1083
2;3;106;22147
2;3;107;21300
2;3;108;31136
2;3;109;1957
2;3;110;25082
2;3;111;1280
2;3;112;4358
2;3;113;853
2;3;114;6139
2;3;115;23702
2;3;116;3295
2;3;117;997
2;3;118;1174
2;3;119;23391
2;3;120;1007
2;3;121;33781
2;3;122;2652
2;3;123;1063
2;3;124;25584
2;3;125;33840
2;3;126;1213
2;3;127;7791
2;3;128;783
2;3;129;4337
2;3;130;7430
2;3;131;30657
2;3;132;7097
2;3;133;3308
2;3;134;839
2;3;135;5878
2;3;136;996
2;3;137;4782
2;3;138;1212
2;3;139;16908
2;3;140;23596
2;3;141;2500
2;3;142;32774
2;3;143;4579
2;3;144;0
1;4;1;33236
1;4;2;23728
1;4;3;18
1;4;4;1407
1;4;5;5004
1;4;6;4763
1;4;7;5056
1;4;8;24120
1;4;9;7953
1;4;10;26079
1;4;11;895
1;4;12;15458
1;4;13;24078
1;4;14;4801
1;4;15;7357
1;4;16;7355
1;4;17;7359
1;4;18;24306
1;4;19;4357
1;4;20;1189
1;4;21;6378
1;4;22;33513
1;4;23;15031
1;4;24;28985
1;4;25;5927
1;4;26;21589
1;4;27;28367
1;4;28;7226
1;4;29;32776
1;4;30;8444
1;4;31;9490
1;4;32;29598
1;4;33;1008
1;4;34;32985
1;4;35;927
1;4;36;658
1;4;37;32950
1;4;38;17439
1;4;39;29973
1;4;40;30758
1;4;41;33740
1;4;42;9016
1;4;43;31047
1;4;44;644
1;4;45;24119
1;4;46;964
1;4;47;23982
1;4;48;7205
1;4;49;951
1;4;50;29911
1;4;51;5298
1;4;52;31905
1;4;53;942
1;4;54;962
1;4;55;941
1;4;56;18715
1;4;57;696
1;4;58;21839
1;4;59;6813
1;4;60;5762
1;4;61;23862
1;4;62;949
1;4;63;26763
1;4;64;984
1;4;65;846
1;4;66;24590
1;4;67;5185
1;4;68;34331
1;4;69;1526
1;4;70;24164
1;4;71;8409
1;4;72;1139
1;4;73;6094
1;4;74;3115
1;4;75;25505
1;4;76;948
1;4;77;950
1;4;78;19770
1;4;79;7706
1;4;80;25586
1;4;81;7472
1;4;82;2741
1;4;83;20328
1;4;84;3333
1;4;85;7133
1;4;86;33904
1;4;87;21094
1;4;88;24047
1;4;89;32109
1;4;90;27100
1;4;91;34762
1;4;92;358
1;4;93;0
1;4;94;4524
1;4;95;562
1;4;96;34650
1;4;97;34646
1;4;98;23726
1;4;99;34389
1;4;100;8669
1;4;101;32952
1;4;102;28043
1;4;103;28987
1;4;104;943
1;4;105;2340
1;4;106;4340
1;4;107;5908
1;4;108;32746
1;4;109;4953
1;4;110;19950
1;4;111;33953
1;4;112;981
1;4;113;5576
1;4;114;993
1;4;115;1200
1;4;116;24257
1;4;117;15093
1;4;118;2524
1;4;119;31051
1;4;120;8369
1;4;121;23988
1;4;122;940
1;4;123;946
1;4;124;33839
1;4;125;31189
1;4;126;32949
1;4;127;33003
1;4;128;34825
1;4;129;30190
1;4;130;30218
1;4;131;30243
1;4;132;30351
1;4;133;30160
1;4;134;30186
1;4;135;30352
1;4;136;34197
1;4;137;29943
1;4;138;33318
1;4;139;865
1;4;140;22341
1;4;141;16472
1;4;142;18716
1;4;143;945
1;4;144;1640
1;4;145;843
1;4;146;1566
1;4;147;4334
1;4;148;3238
1;4;149;21064
1;4;150;24163
1;4;151;810
1;4;152;3329
1;4;153;809
1;4;154;0
2;4;1;2191
2;4;2;2188
2;4;3;767
2;4;4;620
2;4;5;26046
2;4;6;7714
2;4;7;15674
2;4;8;19186
2;4;9;18996
2;4;10;651
2;4;11;2840
2;4;12;8492
2;4;13;7867
2;4;14;932
2;4;15;6255
2;4;16;21147
2;4;17;33991
2;4;18;958
2;4;19;890
2;4;20;959
2;4;21;23876
2;4;22;25743
2;4;23;1005
2;4;24;4721
2;4;25;952
2;4;26;944
2;4;27;597
2;4;28;30199
2;4;29;4881
2;4;30;20512
2;4;31;2680
2;4;32;4749
2;4;33;4235
2;4;34;6587
2;4;35;8418
2;4;36;4800
2;4;37;4845
2;4;38;2627
2;4;39;26241
2;4;40;31267
2;4;41;19836
2;4;42;3140
2;4;43;30730
2;4;44;4825
2;4;45;16575
2;4;46;6771
2;4;47;28495
2;4;48;1594
2;4;49;0
1;5;1;4986
1;5;2;5542
1;5;3;31663
1;5;4;31661
1;5;5;31658
1;5;6;6503
1;5;7;4907
1;5;8;820
1;5;9;4751
1;5;10;4994
1;5;11;29509
1;5;12;2316
1;5;13;4350
1;5;14;5005
1;5;15;5339
1;5;16;15940
1;5;17;28819
1;5;18;5888
1;5;19;4798
1;5;20;5116
1;5;21;6147
1;5;22;30152
1;5;23;25969
1;5;24;7308
1;5;25;2300
1;5;26;1764
1;5;27;7740
1;5;28;5555
1;5;29;6888
1;5;30;1727
1;5;31;1745
1;5;32;1755
1;5;33;2306
1;5;34;1895
1;5;35;5049
1;5;36;17095
1;5;37;1771
1;5;38;5204
1;5;39;6316
1;5;40;4775
1;5;41;22296
1;5;42;33849
1;5;43;205
1;5;44;29839
1;5;45;23852
1;5;46;25465
1;5;47;1255
1;5;48;5036
1;5;49;1268
1;5;50;1332
1;5;51;31156
1;5;52;30825
1;5;53;28007
1;5;54;1247
1;5;55;1246
1;5;56;5792
1;5;57;32079
1;5;58;3330
1;5;59;29975
1;5;60;8971
1;5;61;4088
1;5;62;7083
1;5;63;935
1;5;64;1013
1;5;65;23990
1;5;66;17665
1;5;67;7646
1;5;68;1188
1;5;69;29175
1;5;70;5226
1;5;71;33666
1;5;72;0
