1;1;174;7070
1;1;175;23990
1;1;176;935
1;1;177;34306
1;1;178;1013
1;1;179;7083
1;1;180;21094
1;1;181;4088
1;1;182;33904
1;1;183;7133
1;1;184;2741
1;1;185;20328
1;1;186;7694
1;1;187;32694
1;1;188;0
2;1;1;8418
2;1;2;2091
2;1;3;6340
2;1;4;7617
2;1;5;4774
2;1;6;21967
2;1;7;4950
2;1;8;4767
2;1;9;19836
2;1;10;603
2;1;11;31267
2;1;12;3140
2;1;13;4746
2;1;14;5063
2;1;15;32809
2;1;16;28082
2;1;17;31663
2;1;18;34458
2;1;19;26241
2;1;20;6315
2;1;21;3292
2;1;22;2184
2;1;23;2682
2;1;24;4935
2;1;25;1903
2;1;26;4974
2;1;27;4749
2;1;28;8361
2;1;29;2680
2;1;30;20512
2;1;31;7309
2;1;32;18872
2;1;33;4235
2;1;34;1585
2;1;35;2100
2;1;36;4829
2;1;37;5205
2;1;38;4823
2;1;39;4949
2;1;40;8365
2;1;41;1374
2;1;42;34762
2;1;43;4815
2;1;44;1774
2;1;45;30872
2;1;46;32560
2;1;47;32538
2;1;48;730
2;1;49;7355
2;1;50;7357
2;1;51;7359
2;1;52;7365
2;1;53;7370
2;1;54;7371
2;1;55;7372
2;1;56;7373
2;1;57;16960
2;1;58;24306
2;1;59;26248
2;1;60;887
2;1;61;6129
2;1;62;909
2;1;63;969
2;1;64;21179
2;1;65;317
2;1;66;33203
2;1;67;27189
2;1;68;907
2;1;69;908
2;1;70;875
2;1;71;33849
2;1;72;5038
2;1;73;4981
2;1;74;3018
2;1;75;5804
2;1;76;8211
2;1;77;6010
2;1;78;7104
2;1;79;3349
2;1;80;820
2;1;81;325
2;1;82;8413
2;1;83;6289
2;1;84;5126
2;1;85;2832
2;1;86;5048
2;1;87;5114
2;1;88;8319
2;1;89;15487
2;1;90;1601
2;1;91;6395
2;1;92;24078
2;1;93;5636
2;1;94;8030
2;1;95;33024
2;1;96;0
2;1;97;32889
2;1;98;28825
2;1;99;4910
2;1;100;2949
2;1;101;4987
2;1;102;31461
2;1;103;3205
2;1;104;17201
2;1;105;29921
2;1;106;5202
2;1;107;4992
2;1;108;4988
2;1;109;5128
2;1;110;5929
2;1;111;5407
2;1;112;1758
2;1;113;5055
2;1;114;28289
2;1;115;4740
2;1;116;1732
2;1;117;22171
2;1;118;5018
2;1;119;6809
2;1;120;4875
2;1;121;24162
2;1;122;5004
2;1;123;27613
2;1;124;6224
2;1;125;5006
2;1;126;5056
2;1;127;4763
2;1;128;4978
2;1;129;5017
2;1;130;32702
2;1;131;6925
2;1;132;31279
2;1;133;7953
2;1;134;5888
2;1;135;2539
2;1;136;4884
2;1;137;4780
2;1;138;31898
2;1;139;34739
2;1;140;6217
2;1;141;4969
2;1;142;5009
2;1;143;28819
2;1;144;24120
2;1;145;3003
2;1;146;5012
2;1;147;8141
2;1;148;5159
2;1;149;1771
2;1;150;4748
2;1;151;5166
2;1;152;23070
2;1;153;5219
2;1;154;5189
2;1;155;1728
2;1;156;5092
2;1;157;5362
2;1;158;4958
2;1;159;5010
2;1;160;18
2;1;161;29730
2;1;162;4844
2;1;163;17969
2;1;164;8244
2;1;165;5097
2;1;166;19987
2;1;167;8410
2;1;168;2353
2;1;169;4994
2;1;170;29509
2;1;171;5224
2;1;172;2316
2;1;173;4753
2;1;174;15458
2;1;175;4879
2;1;176;5015
2;1;177;895
2;1;178;5005
2;1;179;34910
2;1;180;26079
2;1;181;15940
2;1;182;5339
2;1;183;4798
2;1;184;34679
2;1;185;30152
2;1;186;25969
2;1;187;0
1;2;1;20690
1;2;2;7941
1;2;3;16580
1;2;4;4985
1;2;5;5141
1;2;6;5204
1;2;7;5856
1;2;8;6316
1;2;9;28315
1;2;10;4773
1;2;11;5111
1;2;12;4775
1;2;13;4831
1;2;14;22296
1;2;15;32568
1;2;16;19546
1;2;17;30809
1;2;18;8368
1;2;19;20231
1;2;20;15272
1;2;21;1625
1;2;22;34878
1;2;23;4977
1;2;24;1181
1;2;25;6887
1;2;26;4751
1;2;27;4956
1;2;28;29266
1;2;29;1663
1;2;30;5787
1;2;31;4750
1;2;32;6286
1;2;33;1824
1;2;34;6865
1;2;35;1772
1;2;36;17095
1;2;37;22342
1;2;38;6249
1;2;39;2621
1;2;40;32606
1;2;41;15426
1;2;42;4896
1;2;43;26054
1;2;44;1895
1;2;45;32601
1;2;46;5049
1;2;47;4797
1;2;48;2698
1;2;49;7300
1;2;50;20010
1;2;51;4796
1;2;52;1755
1;2;53;2306
1;2;54;1805
1;2;55;1745
1;2;56;15142
1;2;57;1764
1;2;58;2707
1;2;59;6888
1;2;60;2757
1;2;61;1727
1;2;62;5555
1;2;63;7740
1;2;64;1734
1;2;65;31679
1;2;66;2300
1;2;67;30969
1;2;68;30370
1;2;69;5201
1;2;70;4804
1;2;71;122
1;2;72;15760
1;2;73;33211
1;2;74;7308
1;2;75;25678
1;2;76;19697
1;2;77;4838
1;2;78;4752
1;2;79;34219
1;2;80;5351
1;2;81;4970
1;2;82;4934
1;2;83;17907
1;2;84;6147
1;2;85;1959
1;2;86;7480
1;2;87;5039
1;2;88;34121
1;2;89;5116
1;2;90;19377
1;2;91;6359
1;2;92;4991
1;2;93;19087
1;2;94;2334
1;2;95;5983
1;2;96;5175
1;2;97;4945
1;2;98;5176
1;2;99;5239
1;2;100;4955
1;2;101;5140
1;2;102;5170
1;2;103;30528
1;2;104;29035
1;2;105;4824
1;2;106;5105
1;2;107;4857
1;2;108;5190
1;2;109;0
1;2;110;7161
1;2;111;4801
1;2;112;4957
1;2;113;4772
1;2;114;5832
1;2;115;29250
1;2;116;28125
1;2;117;5058
1;2;118;5144
1;2;119;5107
1;2;120;4608
1;2;121;5152
1;2;122;5571
1;2;123;5109
1;2;124;5061
1;2;125;19155
1;2;126;8412
1;2;127;4911
1;2;128;32102
1;2;129;30229
1;2;130;5788
1;2;131;30968
1;2;132;4904
1;2;133;576
1;2;134;30710
1;2;135;29895
1;2;136;2314
1;2;137;20793
1;2;138;32778
1;2;139;25195
1;2;140;21701
1;2;141;3046
1;2;142;21276
1;2;143;21807
1;2;144;20621
1;2;145;33425
1;2;146;31023
1;2;147;5221
1;2;148;1888
1;2;149;30875
1;2;150;1995
1;2;151;5093
1;2;152;25860
1;2;153;17262
1;2;154;1760
1;2;155;15825
1;2;156;32285
1;2;157;31548
1;2;158;4903
1;2;159;5052
1;2;160;5050
1;2;161;5127
1;2;162;4766
1;2;163;6603
1;2;164;7541
1;2;165;898
1;2;166;2697
1;2;167;5861
1;2;168;24125
1;2;169;25100
1;2;170;5011
1;2;171;1826
1;2;172;4755
1;2;173;338
1;2;174;4816
1;2;175;4895
1;2;176;30238
1;2;177;6272
1;2;178;1876
1;2;179;1875
1;2;180;5564
1;2;181;5142
1;2;182;31913
1;2;183;5082
1;2;184;6144
1;2;185;16697
1;2;186;6136
1;2;187;26064
1;2;188;5178
1;2;189;4783
1;2;190;1739
1;2;191;8414
1;2;192;5550
1;2;193;1751
1;2;194;5146
1;2;195;32559
1;2;196;0
2;2;1;18967
2;2;2;1303
2;2;3;31152
2;2;4;15180
2;2;5;34612
2;2;6;7980
2;2;7;16759
2;2;8;30824
2;2;9;34669
2;2;10;8363
2;2;11;1064
2;2;12;1015
2;2;13;1065
2;2;14;881
2;2;15;27137
2;2;16;29626
2;2;17;934
2;2;18;808
2;2;19;850
2;2;20;1069
2;2;21;1085
2;2;22;844
2;2;23;30382
2;2;24;1223
2;2;25;930
2;2;26;7097
2;2;27;23922
2;2;28;733
2;2;29;18837
2;2;30;162
2;2;31;34486
2;2;32;33996
2;2;33;812
2;2;34;956
2;2;35;1522
2;2;36;8272
2;2;37;8584
2;2;38;1043
2;2;39;7709
2;2;40;24047
2;2;41;25908
2;2;42;27465
2;2;43;26414
2;2;44;14930
2;2;45;18835
2;2;46;26243
2;2;47;7610
2;2;48;29647
2;2;49;30157
2;2;50;1518
2;2;51;34544
2;2;52;4319
2;2;53;883
2;2;54;789
2;2;55;20533
2;2;56;1241
2;2;57;31801
2;2;58;766
2;2;59;6260
2;2;60;32096
2;2;61;31588
2;2;62;23106
2;2;63;15945
2;2;64;1246
2;2;65;1247
2;2;66;18887
2;2;67;24705
2;2;68;4779
2;2;69;1084
2;2;70;16673
2;2;71;5792
2;2;72;1336
2;2;73;22253
2;2;74;868
2;2;75;29975
2;2;76;2483
2;2;77;33002
2;2;78;1638
2;2;79;3330
2;2;80;2241
2;2;81;6169
2;2;82;6863
2;2;83;2593
2;2;84;29744
2;2;85;1018
2;2;86;34504
2;2;87;1590
2;2;88;3045
2;2;89;26401
2;2;90;26190
2;2;91;29885
2;2;92;5036
2;2;93;933
2;2;94;0
2;2;95;34909
2;2;96;919
2;2;97;29839
2;2;98;1268
2;2;99;1255
2;2;100;205
2;2;101;31156
2;2;102;4736
2;2;103;1230
2;2;104;1599
2;2;105;23621
2;2;106;1179
2;2;107;885
2;2;108;5344
2;2;109;28702
2;2;110;3322
2;2;111;32711
2;2;112;33070
2;2;113;18720
2;2;114;5297
2;2;115;27958
2;2;116;143
2;2;117;1228
2;2;118;16661
2;2;119;23160
2;2;120;6895
2;2;121;5553
2;2;122;23456
2;2;123;4153
2;2;124;18283
2;2;125;753
2;2;126;28022
2;2;127;34684
2;2;128;32681
2;2;129;8316
2;2;130;34111
2;2;131;5532
2;2;132;6064
2;2;133;32386
2;2;134;577
2;2;135;32261
2;2;136;32370
2;2;137;5773
2;2;138;5794
2;2;139;23590
2;2;140;27561
2;2;141;30440
2;2;142;34343
2;2;143;33951
2;2;144;25543
2;2;145;0
1;3;1;33666
1;3;2;31658
1;3;3;31661
1;3;4;31663
1;3;5;16607
1;3;6;8327
1;3;7;34841
1;3;8;32946
1;3;9;8607
1;3;10;24528
1;3;11;31469
1;3;12;8202
1;3;13;24180
1;3;14;562
1;3;15;25920
1;3;16;30375
1;3;17;5682
1;3;18;1934
1;3;19;620
1;3;20;449
1;3;21;537
1;3;22;573
1;3;23;33947
1;3;24;7314
1;3;25;1517
1;3;26;2740
1;3;27;7237
1;3;28;6248
1;3;29;622
1;3;30;25262
1;3;31;4354
1;3;32;6955
1;3;33;768
1;3;34;23110
1;3;35;7714
1;3;36;6478
1;3;37;23155
1;3;38;550
1;3;39;572
1;3;40;34199
1;3;41;2862
1;3;42;27124
1;3;43;526
1;3;44;1324
1;3;45;8290
1;3;46;7072
1;3;47;30814
1;3;48;30815
1;3;49;25776
1;3;50;538
1;3;51;7618
1;3;52;30411
1;3;53;33976
1;3;54;7437
1;3;55;34593
1;3;56;1720
1;3;57;23795
1;3;58;2259
1;3;59;5303
1;3;60;2212
1;3;61;32127
1;3;62;15631
1;3;63;7040
1;3;64;28061
1;3;65;584
1;3;66;8201
1;3;67;7316
1;3;68;7477
1;3;69;1067
1;3;70;7011
1;3;71;31188
1;3;72;7730
1;3;73;5264
1;3;74;7315
1;3;75;1155
1;3;76;32735
1;3;77;624
1;3;78;22825
1;3;79;1017
1;3;80;571
1;3;81;574
1;3;82;1000
1;3;83;32876
1;3;84;33206
1;3;85;1583
1;3;86;32300
1;3;87;19375
1;3;88;8234
1;3;89;5229
1;3;90;767
1;3;91;552
1;3;92;25248
1;3;93;32562
1;3;94;0
1;3;95;996
1;3;96;5878
1;3;97;1335
1;3;98;5793
1;3;99;8497
1;3;100;697
1;3;101;1272
1;3;102;31961
1;3;103;1278
1;3;104;24295
1;3;105;33926
1;3;106;26706
1;3;107;30365
1;3;108;1211
1;3;109;851
1;3;110;4618
1;3;111;1506
1;3;112;34366
1;3;113;1273
1;3;114;2939
1;3;115;6654
1;3;116;2516
1;3;117;29893
1;3;118;1267
1;3;119;24358
1;3;120;1066
1;3;121;30089
1;3;122;32864
1;3;123;34050
1;3;124;17541
1;3;125;891
1;3;126;1334
1;3;127;3134
1;3;128;1254
1;3;129;32973
1;3;130;785
1;3;131;1264
1;3;132;24044
1;3;133;24046
1;3;134;5679
1;3;135;1256
1;3;136;24461
1;3;137;24294
1;3;138;20963
1;3;139;31900
1;3;140;31904
1;3;141;0
2;3;1;30164
2;3;2;33827
2;3;3;26070
2;3;4;804
2;3;5;3357
2;3;6;20255
2;3;7;6360
2;3;8;33162
2;3;9;1312
2;3;10;33985
2;3;11;2728
2;3;12;5791
2;3;13;8331
2;3;14;1269
2;3;15;1280
2;3;16;25465
2;3;17;22147
2;3;18;21300
2;3;19;18006
2;3;20;18009
2;3;21;16326
2;3;22;31136
2;3;23;25082
2;3;24;1957
2;3;25;203
2;3;26;204
2;3;27;24322
2;3;28;6912
2;3;29;29204
2;3;30;30242
2;3;31;4367
2;3;32;33954
2;3;33;15168
2;3;34;24449
2;3;35;28517
2;3;36;1924
2;3;37;21297
2;3;38;2094
2;3;39;22771
2;3;40;30383
2;3;41;3141
2;3;42;26265
2;3;43;778
2;3;44;882
2;3;45;1068
2;3;46;1041
2;3;47;688
2;3;48;1337
2;3;49;31025
2;3;50;1189
2;3;51;31833
2;3;52;17957
2;3;53;31517
2;3;54;30863
2;3;55;27158
2;3;56;17714
2;3;57;24229
2;3;58;7184
2;3;59;16062
2;3;60;8435
2;3;61;30075
2;3;62;3197
2;3;63;4359
2;3;64;19168
2;3;65;6274
2;3;66;23086
2;3;67;395
2;3;68;25704
2;3;69;5296
2;3;70;24042
2;3;71;26558
2;3;72;2511
2;3;73;29892
2;3;74;4576
2;3;75;121
2;3;76;33071
2;3;77;8983
2;3;78;6322
2;3;79;2346
2;3;80;6428
2;3;81;34611
2;3;82;29398
2;3;83;29399
2;3;84;26317
2;3;85;19441
2;3;86;6270
2;3;87;3209
2;3;88;20844
2;3;89;6181
2;3;90;17733
2;3;91;1605
2;3;92;15958
2;3;93;6321
2;3;94;24330
2;3;95;4318
2;3;96;18963
2;3;97;0
2;3;98;1332
2;3;99;30825
2;3;100;30149
2;3;101;836
2;3;102;20419
2;3;103;2714
2;3;104;751
2;3;105;1083
2;3;106;23852
2;3;107;29246
2;3;108;256
2;3;109;20453
2;3;110;20457
2;3;111;8333
2;3;112;1603
2;3;113;15265
2;3;114;6139
2;3;115;4358
2;3;116;23702
2;3;117;3295
2;3;118;997
2;3;119;1213
2;3;120;783
2;3;121;7791
2;3;122;7430
2;3;123;30657
2;3;124;1007
2;3;125;1174
2;3;126;23391
2;3;127;33840
2;3;128;25584
2;3;129;33781
2;3;130;2652
2;3;131;1063
2;3;132;4337
2;3;133;31608
2;3;134;34374
2;3;135;0
1;4;1;33236
1;4;2;23728
1;4;3;6587
1;4;4;34762
1;4;5;4907
1;4;6;5729
1;4;7;18
1;4;8;4763
1;4;9;7953
1;4;10;24120
1;4;11;26079
1;4;12;7355
1;4;13;7357
1;4;14;7359
1;4;15;24306
1;4;16;19473
1;4;17;7646
1;4;18;7009
1;4;19;2741
1;4;20;21094
1;4;21;32109
1;4;22;8971
1;4;23;4357
1;4;24;4328
1;4;25;26373
1;4;26;24822
1;4;27;6378
1;4;28;28985
1;4;29;15031
1;4;30;33513
1;4;31;5927
1;4;32;651
1;4;33;21589
1;4;34;28367
1;4;35;7226
1;4;36;19186
1;4;37;32776
1;4;38;8444
1;4;39;9490
1;4;40;32985
1;4;41;1008
1;4;42;927
1;4;43;658
1;4;44;4881
1;4;45;32950
1;4;46;6813
1;4;47;5762
1;4;48;23862
1;4;49;21839
1;4;50;949
1;4;51;26763
1;4;52;5185
1;4;53;984
1;4;54;24590
1;4;55;34331
1;4;56;1526
1;4;57;24164
1;4;58;8409
1;4;59;846
1;4;60;25505
1;4;61;3115
1;4;62;1139
1;4;63;6094
1;4;64;950
1;4;65;948
1;4;66;19770
1;4;67;7706
1;4;68;25586
1;4;69;30758
1;4;70;17439
1;4;71;9016
1;4;72;33740
1;4;73;31047
1;4;74;29973
1;4;75;30199
1;4;76;5298
1;4;77;31905
1;4;78;941
1;4;79;942
1;4;80;962
1;4;81;29911
1;4;82;18715
1;4;83;597
1;4;84;644
1;4;85;964
1;4;86;24119
1;4;87;25743
1;4;88;951
1;4;89;23982
1;4;90;1005
1;4;91;7205
1;4;92;4721
1;4;93;8369
1;4;94;940
1;4;95;0
1;4;96;809
1;4;97;24163
1;4;98;810
1;4;99;21064
1;4;100;3238
1;4;101;4334
1;4;102;1566
1;4;103;843
1;4;104;1640
1;4;105;945
1;4;106;3329
1;4;107;18716
1;4;108;16472
1;4;109;865
1;4;110;22341
1;4;111;33318
1;4;112;31027
1;4;113;1184
1;4;114;1010
1;4;115;696
1;4;116;944
1;4;117;952
1;4;118;34389
1;4;119;8669
1;4;120;28043
1;4;121;32952
1;4;122;28987
1;4;123;19950
1;4;124;5908
1;4;125;943
1;4;126;4340
1;4;127;32746
1;4;128;4953
1;4;129;2340
1;4;130;15093
1;4;131;981
1;4;132;33953
1;4;133;5576
1;4;134;993
1;4;135;24257
1;4;136;1200
1;4;137;2524
1;4;138;31051
1;4;139;23988
1;4;140;31189
1;4;141;32949
1;4;142;33003
1;4;143;34825
1;4;144;30190
1;4;145;30218
1;4;146;30243
1;4;147;30352
1;4;148;34197
1;4;149;30351
1;4;150;30160
1;4;151;30186
1;4;152;0
2;4;1;4524
2;4;2;7472
2;4;3;30934
2;4;4;946
2;4;5;33839
2;4;6;890
2;4;7;23876
2;4;8;958
2;4;9;959
2;4;10;932
2;4;11;7867
2;4;12;8492
2;4;13;21147
2;4;14;33991
2;4;15;2840
2;4;16;0
1;5;1;33666
1;5;2;4986
1;5;3;2627
1;5;4;31658
1;5;5;31661
1;5;6;4852
1;5;7;31663
1;5;8;1407
1;5;9;2306
1;5;10;7740
1;5;11;7308
1;5;12;7211
1;5;13;4350
1;5;14;853
1;5;15;1268
1;5;16;31156
1;5;17;5036
1;5;18;205
1;5;19;1255
1;5;20;29839
1;5;21;26862
1;5;22;1246
1;5;23;1247
1;5;24;0
