1;1;243;1895
1;1;244;1903
1;1;245;1924
1;1;246;1934
1;1;247;1957
1;1;248;1959
1;1;249;1995
1;1;250;2091
1;1;251;2094
1;1;252;2100
1;1;253;2184
1;1;254;2188
1;1;255;2191
1;1;256;2212
1;1;257;2241
1;1;258;2259
1;1;259;2300
1;1;260;2306
1;1;261;2314
1;1;262;2316
1;1;263;2334
1;1;264;2340
1;1;265;2346
1;1;266;2353
1;1;267;2456
1;1;268;2483
1;1;269;2500
1;1;270;2511
1;1;271;2516
1;1;272;2524
1;1;273;2539
1;1;274;2593
1;1;275;2621
1;1;276;2627
1;1;277;2652
1;1;278;2680
1;1;279;2682
1;1;280;2688
1;1;281;2697
1;1;282;2698
1;1;283;2699
1;1;284;2707
1;1;285;2714
1;1;286;2728
1;1;287;2740
1;1;288;2741
1;1;289;2757
1;1;290;2832
1;1;291;2836
1;1;292;2839
1;1;293;2840
1;1;294;2862
1;1;295;2939
1;1;296;2949
1;1;297;3003
1;1;298;3018
1;1;299;3045
1;1;300;3046
1;1;301;3115
1;1;302;3134
1;1;303;3140
1;1;304;3141
1;1;305;3197
1;1;306;3205
1;1;307;3209
1;1;308;3219
1;1;309;3223
1;1;310;3238
1;1;311;3292
1;1;312;3295
1;1;313;3308
1;1;314;3322
1;1;315;3329
1;1;316;3330
1;1;317;3333
1;1;318;3348
1;1;319;3349
1;1;320;3357
1;1;321;4088
1;1;322;4153
1;1;323;4201
1;1;324;4234
1;1;325;4235
1;1;326;4318
1;1;327;4319
1;1;328;4328
1;1;329;4333
1;1;330;4334
1;1;331;4337
1;1;332;4340
1;1;333;4350
1;1;334;4354
1;1;335;4357
1;1;336;4358
1;1;337;4359
1;1;338;4367
1;1;339;4454
1;1;340;4487
1;1;341;4524
1;1;342;4576
1;1;343;4579
1;1;344;4608
1;1;345;4618
1;1;346;4631
1;1;347;4721
1;1;348;4734
1;1;349;4736
1;1;350;4740
1;1;351;4746
1;1;352;4748
1;1;353;4749
1;1;354;4750
1;1;355;4751
1;1;356;4752
1;1;357;4753
1;1;358;4755
1;1;359;4763
1;1;360;4766
1;1;361;4767
1;1;362;4772
1;1;363;4773
1;1;364;4774
1;1;365;4775
1;1;366;4779
1;1;367;4780
1;1;368;4782
1;1;369;4783
1;1;370;4796
1;1;371;4797
1;1;372;4798
1;1;373;4800
1;1;374;4801
1;1;375;4804
1;1;376;4814
1;1;377;4815
1;1;378;4816
1;1;379;4823
1;1;380;4824
1;1;381;4825
1;1;382;4829
1;1;383;4831
1;1;384;4838
1;1;385;4842
1;1;386;4844
1;1;387;4845
1;1;388;4851
1;1;389;4852
1;1;390;4857
1;1;391;4858
1;1;392;4875
1;1;393;4878
1;1;394;4879
1;1;395;4881
1;1;396;4884
1;1;397;4895
1;1;398;4896
1;1;399;4903
1;1;400;4904
1;1;401;4907
1;1;402;4910
1;1;403;4911
1;1;404;4926
1;1;405;4934
1;1;406;4935
1;1;407;4945
1;1;408;4949
1;1;409;4950
1;1;410;4953
1;1;411;4955
1;1;412;4956
1;1;413;4957
1;1;414;4958
1;1;415;4969
1;1;416;4970
1;1;417;4974
1;1;418;4977
1;1;419;4978
1;1;420;4981
1;1;421;4985
1;1;422;4986
1;1;423;4987
1;1;424;4988
1;1;425;4991
1;1;426;4992
1;1;427;4994
1;1;428;5004
1;1;429;5005
1;1;430;5006
1;1;431;5009
1;1;432;5010
1;1;433;5011
1;1;434;5015
1;1;435;5017
1;1;436;5018
1;1;437;5036
1;1;438;5037
1;1;439;5038
1;1;440;5039
1;1;441;5048
1;1;442;5049
1;1;443;5050
1;1;444;5052
1;1;445;5053
1;1;446;5055
1;1;447;5056
1;1;448;5058
1;1;449;5061
1;1;450;5063
1;1;451;5080
1;1;452;5082
1;1;453;5092
1;1;454;5093
1;1;455;5097
1;1;456;5105
1;1;457;5107
1;1;458;5109
1;1;459;5111
1;1;460;5114
1;1;461;5116
1;1;462;5126
1;1;463;5127
1;1;464;5128
1;1;465;5131
1;1;466;5139
1;1;467;5140
1;1;468;5141
1;1;469;5142
1;1;470;5144
1;1;471;5146
1;1;472;5152
1;1;473;5159
1;1;474;5166
1;1;475;5170
1;1;476;5175
1;1;477;5176
1;1;478;5178
1;1;479;5185
1;1;480;5189
1;1;481;5190
1;1;482;5201
1;1;483;5202
1;1;484;5204
1;1;485;5205
1;1;486;5209
1;1;487;5215
1;1;488;5219
1;1;489;5221
1;1;490;5224
1;1;491;5226
1;1;492;5229
1;1;493;5232
1;1;494;5239
1;1;495;5264
1;1;496;5296
1;1;497;5297
1;1;498;5298
1;1;499;5303
1;1;500;5339
1;1;501;5344
1;1;502;5362
1;1;503;5407
1;1;504;5473
1;1;505;5532
1;1;506;5542
1;1;507;5550
1;1;508;5553
1;1;509;5555
1;1;510;5564
1;1;511;5571
1;1;512;5576
1;1;513;5636
1;1;514;5679
1;1;515;5682
1;1;516;5729
1;1;517;5762
1;1;518;5773
1;1;519;5787
1;1;520;5788
1;1;521;5791
1;1;522;5792
1;1;523;5793
1;1;524;5794
1;1;525;5804
1;1;526;5832
1;1;527;5856
1;1;528;5861
1;1;529;5878
1;1;530;5882
1;1;531;5888
1;1;532;5908
1;1;533;5927
1;1;534;5929
1;1;535;5970
1;1;536;5983
1;1;537;6010
1;1;538;6064
1;1;539;6094
1;1;540;6129
1;1;541;6136
1;1;542;6139
1;1;543;6144
1;1;544;6147
1;1;545;6168
1;1;546;6169
1;1;547;6181
1;1;548;6217
1;1;549;6224
1;1;550;6248
1;1;551;6249
1;1;552;6255
1;1;553;6260
1;1;554;6270
1;1;555;6272
1;1;556;6274
1;1;557;6286
1;1;558;6289
1;1;559;6315
1;1;560;6316
1;1;561;6321
1;1;562;6322
1;1;563;6340
1;1;564;6359
1;1;565;6360
1;1;566;6378
1;1;567;6395
1;1;568;6428
1;1;569;6478
1;1;570;6498
1;1;571;6503
1;1;572;6527
1;1;573;6587
1;1;574;6603
1;1;575;6654
1;1;576;6759
1;1;577;6771
1;1;578;6809
1;1;579;6813
1;1;580;6828
1;1;581;6863
1;1;582;6865
1;1;583;6887
1;1;584;6888
1;1;585;6895
1;1;586;6912
1;1;587;6925
1;1;588;6955
1;1;589;7009
1;1;590;7011
1;1;591;7040
1;1;592;7070
1;1;593;7072
1;1;594;7083
1;1;595;7097
1;1;596;7104
1;1;597;7133
1;1;598;7137
1;1;599;7161
1;1;600;7184
1;1;601;7205
1;1;602;7211
1;1;603;7226
1;1;604;7237
1;1;605;7300
1;1;606;7308
1;1;607;7309
1;1;608;7314
1;1;609;7315
1;1;610;7316
1;1;611;7355
1;1;612;7357
1;1;613;7359
1;1;614;7365
1;1;615;7370
1;1;616;7371
1;1;617;7372
1;1;618;7373
1;1;619;7374
1;1;620;7424
1;1;621;7430
1;1;622;7437
1;1;623;7472
1;1;624;7477
1;1;625;7480
1;1;626;7492
1;1;627;7505
1;1;628;7541
1;1;629;7610
1;1;630;7617
1;1;631;7618
1;1;632;7646
1;1;633;7694
1;1;634;7706
1;1;635;7709
1;1;636;7714
1;1;637;7720
1;1;638;7730
1;1;639;7740
1;1;640;7747
1;1;641;7753
1;1;642;7772
1;1;643;7774
1;1;644;7791
1;1;645;7814
1;1;646;7867
1;1;647;7941
1;1;648;7953
1;1;649;7979
1;1;650;7980
1;1;651;8030
1;1;652;8033
1;1;653;8131
1;1;654;8141
1;1;655;8188
1;1;656;8201
1;1;657;8202
1;1;658;8211
1;1;659;8233
1;1;660;8234
1;1;661;8244
1;1;662;8269
1;1;663;8272
1;1;664;8290
1;1;665;8316
1;1;666;8319
1;1;667;8327
1;1;668;8331
1;1;669;8333
1;1;670;8361
1;1;671;8363
1;1;672;8365
1;1;673;8368
1;1;674;8369
1;1;675;8409
1;1;676;8410
1;1;677;8412
1;1;678;8413
1;1;679;8414
1;1;680;8418
1;1;681;8435
1;1;682;8444
1;1;683;8492
1;1;684;8497
1;1;685;8584
1;1;686;8607
1;1;687;8669
1;1;688;8699
1;1;689;8942
1;1;690;8971
1;1;691;8983
1;1;692;9016
1;1;693;9490
1;1;694;14927
1;1;695;14930
1;1;696;15031
1;1;697;15074
1;1;698;15093
1;1;699;15142
1;1;700;15168
1;1;701;15180
1;1;702;15265
1;1;703;15272
1;1;704;15426
1;1;705;15458
1;1;706;15487
1;1;707;15631
1;1;708;15674
1;1;709;15760
1;1;710;15767
1;1;711;15825
1;1;712;15911
1;1;713;15940
1;1;714;15945
1;1;715;15958
1;1;716;16062
1;1;717;16067
1;1;718;16093
1;1;719;16132
1;1;720;16326
1;1;721;16472
1;1;722;16575
1;1;723;16580
1;1;724;16607
1;1;725;16661
1;1;726;16673
1;1;727;16697
1;1;728;16759
1;1;729;16908
1;1;730;16919
1;1;731;16960
1;1;732;17095
1;1;733;17201
1;1;734;17262
1;1;735;17379
1;1;736;17439
1;1;737;17541
1;1;738;17665
1;1;739;17714
1;1;740;17733
1;1;741;17907
1;1;742;17957
1;1;743;17969
1;1;744;18006
1;1;745;18009
1;1;746;18283
1;1;747;18715
1;1;748;18716
1;1;749;18720
1;1;750;18835
1;1;751;18837
1;1;752;18872
1;1;753;18887
1;1;754;18963
1;1;755;18967
1;1;756;18996
1;1;757;19000
1;1;758;19087
1;1;759;19155
1;1;760;19168
1;1;761;19186
1;1;762;19375
1;1;763;19377
1;1;764;19441
1;1;765;19473
1;1;766;19546
1;1;767;19697
1;1;768;19770
1;1;769;19836
1;1;770;19950
1;1;771;19987
1;1;772;20010
1;1;773;20215
1;1;774;20231
1;1;775;20255
1;1;776;20328
1;1;777;20412
1;1;778;20419
1;1;779;20453
1;1;780;20457
1;1;781;20512
1;1;782;20533
1;1;783;20621
1;1;784;20690
1;1;785;20793
1;1;786;20844
1;1;787;20963
1;1;788;21064
1;1;789;21094
1;1;790;21147
1;1;791;21179
1;1;792;21276
1;1;793;21297
1;1;794;21300
1;1;795;21335
1;1;796;21343
1;1;797;21589
1;1;798;21701
1;1;799;21807
1;1;800;21839
1;1;801;21967
1;1;802;22147
1;1;803;22171
1;1;804;22184
1;1;805;22253
1;1;806;22296
1;1;807;22341
1;1;808;22342
1;1;809;22483
1;1;810;22704
1;1;811;22751
1;1;812;22771
1;1;813;22825
1;1;814;23037
1;1;815;23070
1;1;816;23086
1;1;817;23106
1;1;818;23110
1;1;819;23155
1;1;820;23160
1;1;821;23391
1;1;822;23456
1;1;823;23590
1;1;824;23596
1;1;825;23621
1;1;826;23702
1;1;827;23726
1;1;828;23728
1;1;829;23795
1;1;830;23810
1;1;831;23852
1;1;832;23862
1;1;833;23876
1;1;834;23880
1;1;835;23890
1;1;836;23922
1;1;837;23955
1;1;838;23982
1;1;839;23988
1;1;840;23990
1;1;841;24021
1;1;842;24042
1;1;843;24043
1;1;844;24044
1;1;845;24046
1;1;846;24047
1;1;847;24078
1;1;848;24118
1;1;849;24119
1;1;850;24120
1;1;851;24125
1;1;852;24162
1;1;853;24163
1;1;854;24164
1;1;855;24180
1;1;856;24229
1;1;857;24257
1;1;858;24294
1;1;859;24295
1;1;860;24306
1;1;861;24322
1;1;862;24330
1;1;863;24358
1;1;864;24389
1;1;865;24449
1;1;866;24461
1;1;867;24528
1;1;868;24590
1;1;869;24705
1;1;870;24822
1;1;871;24882
1;1;872;25082
1;1;873;25100
1;1;874;25188
1;1;875;25195
1;1;876;25213
1;1;877;25248
1;1;878;25262
1;1;879;25341
1;1;880;25465
1;1;881;25505
1;1;882;25543
1;1;883;25584
1;1;884;25586
1;1;885;25649
1;1;886;25678
1;1;887;25704
1;1;888;25743
1;1;889;25745
1;1;890;25776
1;1;891;25860
1;1;892;25908
1;1;893;25920
1;1;894;25969
1;1;895;26046
1;1;896;26054
1;1;897;26064
1;1;898;26070
1;1;899;26079
1;1;900;26190
1;1;901;26241
1;1;902;26243
1;1;903;26248
1;1;904;26265
1;1;905;26317
1;1;906;26373
1;1;907;26401
1;1;908;26414
1;1;909;26515
1;1;910;26558
1;1;911;26706
1;1;912;26763
1;1;913;26836
1;1;914;26862
1;1;915;27100
1;1;916;27124
1;1;917;27137
1;1;918;27158
1;1;919;27189
1;1;920;27327
1;1;921;27365
1;1;922;27465
1;1;923;27561
1;1;924;27613
1;1;925;27692
1;1;926;27700
1;1;927;27932
1;1;928;27934
1;1;929;27958
1;1;930;27965
1;1;931;28007
1;1;932;28022
1;1;933;28043
1;1;934;28061
1;1;935;28082
1;1;936;28125
1;1;937;28198
1;1;938;28289
1;1;939;28315
1;1;940;28367
1;1;941;28495
1;1;942;28516
1;1;943;28517
1;1;944;28546
1;1;945;28702
1;1;946;28784
1;1;947;28819
1;1;948;28825
1;1;949;28899
1;1;950;28985
1;1;951;28987
1;1;952;29032
1;1;953;29035
1;1;954;29087
1;1;955;29175
1;1;956;29204
1;1;957;29246
1;1;958;29250
1;1;959;29266
1;1;960;29342
1;1;961;29398
1;1;962;29399
1;1;963;29509
1;1;964;29598
1;1;965;29626
1;1;966;29647
1;1;967;29730
1;1;968;29744
1;1;969;29839
1;1;970;29885
1;1;971;29892
1;1;972;29893
1;1;973;29895
1;1;974;29911
1;1;975;29921
1;1;976;29931
1;1;977;29943
1;1;978;29973
1;1;979;29975
1;1;980;30026
1;1;981;30075
1;1;982;30089
1;1;983;30149
1;1;984;30152
1;1;985;30157
1;1;986;30160
1;1;987;30164
1;1;988;30165
1;1;989;30186
1;1;990;30190
1;1;991;30199
1;1;992;30218
1;1;993;30229
1;1;994;30238
1;1;995;30242
1;1;996;30243
1;1;997;30351
1;1;998;30352
1;1;999;30365
1;1;1000;30370
1;1;1001;30375
1;1;1002;30382
1;1;1003;30383
1;1;1004;30411
1;1;1005;30440
1;1;1006;30528
1;1;1007;30657
1;1;1008;30710
1;1;1009;30730
1;1;1010;30758
1;1;1011;30809
1;1;1012;30812
1;1;1013;30814
1;1;1014;30815
1;1;1015;30824
1;1;1016;30825
1;1;1017;30863
1;1;1018;30872
1;1;1019;30875
1;1;1020;30934
1;1;1021;30968
1;1;1022;30969
1;1;1023;31020
1;1;1024;31023
1;1;1025;31025
1;1;1026;31027
1;1;1027;31047
1;1;1028;31051
1;1;1029;31136
1;1;1030;31151
1;1;1031;31152
1;1;1032;31156
1;1;1033;31183
1;1;1034;31188
1;1;1035;31189
1;1;1036;31267
1;1;1037;31279
1;1;1038;31323
1;1;1039;31441
1;1;1040;31461
1;1;1041;31469
1;1;1042;31483
1;1;1043;31485
1;1;1044;31507
1;1;1045;31517
1;1;1046;31548
1;1;1047;31588
1;1;1048;31608
1;1;1049;31658
1;1;1050;31661
1;1;1051;31663
1;1;1052;31679
1;1;1053;31750
1;1;1054;31801
1;1;1055;31833
1;1;1056;31898
1;1;1057;31900
1;1;1058;31904
1;1;1059;31905
1;1;1060;31913
1;1;1061;31961
1;1;1062;32079
1;1;1063;32096
1;1;1064;32102
1;1;1065;32109
1;1;1066;32127
1;1;1067;32168
1;1;1068;32245
1;1;1069;32261
1;1;1070;32285
1;1;1071;32300
1;1;1072;32370
1;1;1073;32386
1;1;1074;32538
1;1;1075;32559
1;1;1076;32560
1;1;1077;32562
1;1;1078;32568
1;1;1079;32601
1;1;1080;32606
1;1;1081;32681
1;1;1082;32694
1;1;1083;32702
1;1;1084;32711
1;1;1085;32735
1;1;1086;32746
1;1;1087;32774
1;1;1088;32776
1;1;1089;32778
1;1;1090;32809
1;1;1091;32813
1;1;1092;32823
1;1;1093;32864
1;1;1094;32876
1;1;1095;32889
1;1;1096;32895
1;1;1097;32946
1;1;1098;32949
1;1;1099;32950
1;1;1100;32952
1;1;1101;32973
1;1;1102;32985
1;1;1103;33002
1;1;1104;33003
1;1;1105;33024
1;1;1106;33070
1;1;1107;33071
1;1;1108;33104
1;1;1109;33162
1;1;1110;33203
1;1;1111;33206
1;1;1112;33211
1;1;1113;33226
1;1;1114;33236
1;1;1115;33306
1;1;1116;33318
1;1;1117;33346
1;1;1118;33425
1;1;1119;33513
1;1;1120;33532
1;1;1121;33666
1;1;1122;33686
1;1;1123;33740
1;1;1124;33781
1;1;1125;33827
1;1;1126;33839
1;1;1127;33840
1;1;1128;33849
1;1;1129;33904
1;1;1130;33926
1;1;1131;33947
1;1;1132;33951
1;1;1133;33953
1;1;1134;33954
1;1;1135;33976
1;1;1136;33985
1;1;1137;33991
1;1;1138;33996
1;1;1139;34050
1;1;1140;34111
1;1;1141;34121
1;1;1142;34197
1;1;1143;34199
1;1;1144;34219
1;1;1145;34288
1;1;1146;34306
1;1;1147;34331
1;1;1148;34343
1;1;1149;34366
1;1;1150;34374
1;1;1151;34389
1;1;1152;34424
1;1;1153;34458
1;1;1154;34486
1;1;1155;34504
1;1;1156;34544
1;1;1157;34582
1;1;1158;34593
1;1;1159;34611
1;1;1160;34612
1;1;1161;34646
1;1;1162;34650
1;1;1163;34669
1;1;1164;34672
1;1;1165;34679
1;1;1166;34684
1;1;1167;34739
1;1;1168;34762
1;1;1169;34814
1;1;1170;34825
1;1;1171;34841
1;1;1172;34878
1;1;1173;34909
1;1;1174;34910
1;1;1175;0
